0,16012800
0,14846464
0,14055424
0,16024064
0,14426624
0,13333504
0,14215168
0,12478976
0,14526976
0,13889024
0,12939264
0,14426624
0,14736384
0,13925888
0,13324800
0,13590016
0,12915712
0,14351872
0,12729344
0,14668800
0,12924416
0,13338112
0,15374336
0,12712960
0,15949312
0,12698624
0,13009920
0,14192640
0,14362112
0,14191616
0,12323328
0,12810752
0,12898816
0,15560704
0,14416896
0,14038016
0,14903296
0,13295616
0,14347264
0,12654592
0,11913216
0,12051968
0,11873792
0,12844544
0,11591168
0,12875776
0,13288960
0,12942848
0,11871232
0,12893696
0,12062720
0,12426240
0,13518848
0,11665408
0,12537856
0,13101568
0,12515840
0,13154304
0,12552704
0,11729408
0,10186752
0,10481664
0,12530176
0,11634688
0,12231168
0,11671040
0,9018880
0,12428288
0,10725888
0,11361280
0,10909184
0,9491968
0,9836544
0,11298816
0,11464704
0,10185216
0,8869376
0,9059840
0,10515968
0,9957888
0,9690112
0,9019392
0,7004160
0,8269824
0,8645120
0,8579072
0,8390144
0,8552448
0,7001088
0,8320000
0,7578112
0,6737920
0,7598080
0,6776832
0,6544896
0,6108160
0,6507008
0,7014912
0,6222848
0,6321152
0,5683712
0,3685376
0,5091840
0,5120000
0,4998656
0,5655040
0,4107776
0,3784192
0,4942848
0,3846144
0,4920320
0,4319232
0,2273792
0,2847232
1,-11056128
1,-13512704
1,-14049280
1,-13061632
1,-16373760
1,-12392448
1,-14031360
1,-14659584
1,-15340544
1,-15571968
1,-15223296
1,-16443904
1,-15152640
1,-14766592
1,-16181248
1,-15395328
1,-16690688
1,-15458304
1,-16358912
1,-15883776
1,-18125824
1,-18929152
1,-17362432
1,-19352576
1,-17274880
1,-19366400
1,-18380288
1,-18384896
1,-18224640
1,-15923712
1,-18873856
1,-18286592
1,-19191296
1,-18817536
1,-19972608
1,-20708864
1,-20881920
1,-20407296
1,-20450816
1,-21882368
1,-19598336
1,-19894784
1,-21989888
1,-20202496
1,-23238144
1,-22173184
1,-21431296
1,-22963200
1,-25737216
1,-21560320
1,-22602752
1,-23383552
1,-23549440
1,-21922304
1,-22658560
1,-23989760
1,-21161472
1,-23223296
1,-22179328
1,-21828608
1,-22213120
1,-21026816
1,-22952960
1,-22272000
1,-23058944
1,-21401600
1,-23525376
1,-20953600
1,-21358592
1,-20196352
1,-22002176
1,-20586496
1,-20502528
1,-19407872
1,-19989504
1,-18851328
1,-20461568
1,-18823680
1,-20638720
1,-20540416
1,-19146240
1,-18699264
1,-19904512
1,-20314112
1,-18413568
1,-19376128
1,-18983936
1,-18733568
1,-20022784
1,-17256960
1,-18473984
1,-17005568
1,-17452032
1,-16014336
1,-15514112
1,-15099904
1,-14875648
1,-15366144
1,-16093696
1,-16229888
1,-15101952
1,-13562880
1,-15757312
1,-13885952
1,-13060096
1,-12133376
1,-14723072
1,-15056384
1,-13864448
1,-15228928
1,-16589312
1,-13925376
1,-13199360
1,-14283264
1,-13766144
1,-12613632
1,-12963328
1,-13608960
1,-14269440
1,-14466560
1,-14915072
1,-14228480
1,-13115904
1,-13750272
1,-13089792
1,-12587008
1,-12558336
1,-10787840
0,11228672
0,10590208
0,11535872
0,12105216
0,10702336
0,10081792
0,11421184
0,11877888
0,12603904
0,12743680
0,13269504
0,14618112
0,14542336
0,15182336
0,15552512
0,16371200
0,15871488
0,16293376
0,16493056
0,17713664
0,16747520
0,18590720
0,18847744
0,17659392
0,16666112
0,17006592
0,16052224
0,15038464
0,14780928
0,13805568
0,13384192
0,14749696
0,13507072
0,13677056
0,14355968
0,13556224
0,13831680
0,12451328
0,11357184
0,10543104
0,11592704
0,10816512
0,10813952
0,9496576
0,8078848
0,8013824
0,6349312
0,5234176
0,3829248
0,2279424
0,1052160
0,811520
0,564736
1,-817664
0,292352
1,-1161728
1,-3594752
1,-3125248
1,-3593728
1,-6051840
1,-7708160
1,-7628288
1,-8466432
1,-8744448
1,-10191360
1,-11049472
1,-12683776
1,-13019648
1,-14602240
1,-17791488
1,-19231744
1,-21042176
1,-23109120
1,-24409600
1,-25947136
1,-28202496
1,-28870144
1,-29833216
1,-30692864
1,-32206336
1,-33833472
1,-34643968
1,-36267008
1,-36987392
1,-37581824
1,-37454848
1,-37598720
1,-37122560
1,-39276032
1,-39819264
1,-41927680
1,-41229312
1,-42698752
1,-42113536
1,-43145728
1,-43434496
1,-42810368
1,-42608640
1,-43137024
1,-44032000
1,-44006400
1,-44630528
1,-44179456
1,-45291520
1,-46039552
1,-44878336
1,-45057536
1,-43145728
1,-44534784
1,-43291136
1,-43198464
1,-42968064
1,-42761216
1,-41564160
1,-41570304
1,-40756224
1,-39998464
1,-37554688
1,-37691392
1,-35160064
1,-35668480
1,-32179200
1,-32282112
1,-31431168
1,-30066688
1,-28788224
1,-27175424
1,-25922560
0,16340480
0,17395200
0,15079424
0,16364032
0,17001984
0,15879680
0,16064512
0,17378816
0,15774208
0,15554048
0,14892544
0,15303680
0,16144384
0,15519232
0,15620096
0,15265280
0,14865408
0,14403072
0,14650880
0,13435392
0,12808192
0,13914624
0,14322176
0,13561344
0,14055936
0,13712896
0,14817792
0,15679488
0,16332288
0,15409152
0,14301184
0,12937216
0,12232704
0,10848256
0,13169664
0,12346880
0,13620224
0,11014144
0,12873728
0,10248192
0,11586560
0,11515904
0,12361216
0,11116544
0,11491328
0,11214848
0,12190208
0,12054528
0,11416576
0,11367936
0,11267584
0,11172864
0,9068032
0,9649152
0,10480640
0,11706368
0,9048576
0,11021824
0,11797504
0,11636224
0,10440192
0,12470784
0,10271744
0,9905664
0,10471936
0,10773504
0,10518528
0,9993216
0,10708480
0,10807296
0,10188800
0,10086912
0,8941056
0,8180736
0,7750144
0,7001088
0,7878144
0,7439872
0,6388224
0,7583232
0,8607744
0,7811072
0,6585856
0,7544832
0,7967232
0,7800832
0,8305152
0,7002624
0,5976064
0,7499264
0,5622784
0,4627968
0,5903872
0,6145536
0,5143552
0,4946944
0,3703296
0,1955840
0,1460736
0,1602560
0,462336
0,2157056
0,2189312
0,1493504
0,1717760
0,1808384
0,407552
1,-1300480
0,1454592
0,1441280
0,629248
0,336384
1,-101376
0,752640
0,468992
0,1370112
1,-370688
1,-1406464
1,-2362368
1,-1137664
1,-2880512
1,-3194368
1,-1360384
1,-644096
1,-1353728
0,71680
1,-414208
1,-179200
0,48418304
0,48925696
0,48013312
0,46177792
0,46393344
0,44379648
0,42881536
0,39999488
0,39495168
0,37048832
0,35090432
0,33687552
0,31882752
0,30920704
0,29560832
0,28319744
0,26977280
0,24810496
0,22980608
0,21519360
0,19759616
0,18158592
0,17517568
0,16852480
0,14784512
0,13989888
0,12800000
0,13190656
0,10575360
0,9735168
0,9050112
0,7163904
0,5985280
0,4802560
0,4093952
0,2780672
0,2425344
0,2319360
0,1241088
1,-1294336
1,-2124800
1,-4147200
1,-4655616
1,-5330432
1,-5782016
1,-6572544
1,-6511616
1,-6417920
1,-6601216
1,-7417856
1,-7658496
1,-8305664
1,-8926720
1,-9187328
1,-8859648
1,-9020416
1,-9562112
1,-9938432
1,-9533952
1,-10318848
1,-10699264
1,-10867712
1,-10909696
1,-11043840
1,-11068928
1,-11862016
1,-11252224
1,-11644416
1,-11644416
1,-11976192
1,-11246592
1,-10224640
1,-11108352
1,-11212288
1,-11547648
1,-12198912
1,-11830272
1,-11917824
1,-10126336
1,-9275904
1,-8439808
1,-7133696
1,-5640704
1,-4080128
1,-3269120
1,-2141696
0,190464
0,2470400
0,4699648
0,8301568
0,11878400
0,13635072
0,15360512
0,18950656
0,20197376
0,21621248
0,24932864
0,24174080
0,26886656
0,28631040
0,30417920
0,33250304
0,35644928
0,36251136
0,37348352
0,38241280
0,39111680
0,40527360
0,41871872
0,42618880
0,44892672
0,46087168
0,46760448
0,47813632
0,46448640
0,47059968
0,47424000
0,47954944
0,47325696
0,48634880
0,49135616
0,48038912
0,48389632
0,49233408
0,49373696
0,48586752
0,48699392
0,47714816
1,-19523584
1,-19696640
1,-19142144
1,-19273216
1,-19064832
1,-20511744
1,-19848192
1,-18852864
1,-19833856
1,-20177920
1,-19928576
1,-20823552
1,-21753856
1,-21675520
1,-22316544
1,-22529536
1,-21501440
1,-22324736
1,-22016000
1,-22315520
1,-22904320
1,-24267264
1,-24736768
1,-25017856
1,-24436224
1,-25576960
1,-25606656
1,-25207296
1,-25095168
1,-25395712
1,-26201088
1,-26765824
1,-27855360
1,-27337728
1,-27809280
1,-28306432
1,-29116416
1,-28502528
1,-28832768
1,-29380096
1,-30019072
1,-30788096
1,-31790080
1,-31806976
1,-32934400
1,-33010688
1,-34732032
1,-34414080
1,-35116544
1,-35433984
1,-35075584
1,-35863552
1,-36401152
1,-35971584
1,-37857792
1,-38470656
1,-39144448
1,-38511104
1,-39446528
1,-39359488
1,-38666752
1,-39981568
1,-39139328
1,-39940608
1,-40353280
1,-41051648
1,-40573440
1,-40633856
1,-40414720
1,-40476672
1,-40118272
1,-39563776
1,-39183872
1,-38924800
1,-39827456
1,-38878208
1,-38657024
1,-38158848
1,-38129152
1,-37339136
1,-37700096
1,-35800576
1,-35091456
1,-35313664
1,-34177536
1,-33881088
1,-34168832
1,-33852928
1,-33726976
1,-32210944
1,-30765056
1,-30301696
1,-29774336
1,-28722688
1,-28096000
1,-27014144
1,-27211264
1,-26385920
1,-26400768
1,-26204160
1,-25130496
1,-23963648
1,-23342592
1,-22767616
1,-21527040
1,-20328960
1,-21432832
1,-20735488
1,-19731968
1,-19997184
1,-20152320
1,-19064320
1,-19118592
1,-18545664
1,-17928192
1,-17573376
1,-18414592
1,-17606144
1,-17404416
1,-18089472
1,-18096640
1,-18332672
1,-18121728
1,-18782720
1,-18340352
1,-18477056
1,-18905088
1,-19113472
0,8996864
0,9710592
0,10386944
0,10566656
0,11196928
0,12260352
0,11578368
0,10437120
0,11094016
0,10788352
0,10162688
0,11061248
0,10868224
0,11783680
0,12257792
0,12569600
0,13067776
0,11449856
0,12161024
0,11483648
0,10330624
0,11232768
0,11660288
0,11461632
0,11473408
0,11866112
0,12111360
0,11788288
0,11193344
0,10115584
0,10570752
0,9458176
0,9413120
0,9668096
0,9645568
0,10009088
0,9798656
0,9918976
0,9761280
0,9438208
0,9119744
0,8753152
0,8879616
0,8806912
0,8399360
0,8749056
0,9900032
0,10597376
0,8757248
0,9929728
0,9236992
0,8757760
0,8533504
0,7452160
0,8155648
0,7992832
0,9836544
0,8889856
0,9756672
0,9791488
0,8739328
0,9562112
0,8331264
0,8735232
0,8181760
0,8861696
0,9658368
0,10315264
0,9561600
0,9720320
0,9079296
0,10443776
0,10175488
0,9729536
0,9774080
0,9566208
0,10624000
0,11012096
0,11785728
0,12482560
0,12911104
0,13075456
0,12746240
0,13081600
0,13502976
0,13125120
0,12686848
0,14541312
0,14670848
0,16141312
0,16249344
0,16136704
0,16000000
0,16206336
0,16564224
0,16984064
0,16897536
0,17828864
0,17701376
0,19132928
0,18981888
0,19722240
0,20014592
0,20075008
0,19710976
0,19955200
0,19937792
0,20955648
0,19788800
0,20133888
0,21489664
0,20780032
0,21966848
0,21219840
0,20893696
0,21435904
0,20853248
0,21216768
0,20603904
0,20910592
0,21874176
0,22258176
0,22630912
0,21926400
0,21667840
0,21184000
0,20725248
0,20319232
1,-23169024
1,-23051776
1,-23163904
1,-22574592
1,-22534144
1,-22431744
1,-23072256
1,-23067648
1,-23343104
1,-22371328
1,-22189056
1,-21462528
1,-22050816
1,-20980224
1,-20038656
1,-21457920
1,-20537856
1,-21284864
1,-21093888
1,-21401600
1,-22165504
1,-20685824
1,-20061696
1,-19631104
1,-20298752
1,-20309504
1,-20302848
1,-20518912
1,-20592640
1,-19187200
1,-20465664
1,-19862528
1,-19081216
1,-19679744
1,-18868736
1,-17800704
1,-17574400
1,-18854912
1,-18301440
1,-18826240
1,-19345920
1,-19117056
1,-19091968
1,-18436608
1,-18972672
1,-17300992
1,-16964608
1,-17651712
1,-16705024
1,-17121280
1,-17682944
1,-17864704
1,-18789376
1,-18843648
1,-17291264
1,-17366528
1,-16502272
1,-16266752
1,-15869952
1,-15312896
1,-15852032
1,-15035904
1,-15432704
1,-15767040
1,-15784960
1,-14016512
1,-13989888
1,-13890048
1,-13095936
1,-13200384
1,-12935680
1,-12912640
1,-12705792
1,-13157376
1,-13368832
1,-12553728
1,-12461568
1,-12065280
1,-11596288
1,-11395072
1,-11562496
1,-11883520
1,-12416000
1,-12295168
1,-11957248
1,-11653632
1,-11577856
1,-11521024
1,-11557888
1,-10687488
1,-10942464
1,-10344960
1,-11054592
1,-11081216
1,-10888192
1,-10744832
1,-9635328
1,-9876480
1,-9522176
1,-10444288
1,-9546240
1,-9671168
1,-9325056
1,-9754112
1,-9010688
1,-10055680
1,-9771520
1,-8376832
1,-9376256
1,-8329728
1,-7859200
1,-7464448
1,-7356928
1,-7528448
1,-8024576
1,-7693312
1,-8095744
1,-7452672
1,-7476736
1,-6576128
1,-6100992
1,-5523456
1,-6147072
1,-5099520
1,-5624320
1,-6128128
1,-5237248
1,-5305344
1,-6957568
1,-6742528
1,-7383552
1,-7044608
1,-7294976
1,-7191040
1,-6471168
1,-6299648
1,-5516800
1,-5957632
1,-6292992
1,-5752832
1,-6799360
1,-6099968
1,-6028288
1,-6359040
1,-6019584
1,-5752320
1,-5269504
1,-5577728
1,-6346752
1,-5870592
1,-5845504
1,-5438976
1,-6400000
1,-6246400
1,-5779456
1,-6495744
1,-6000640
1,-4576256
1,-5379584
1,-4532224
1,-4664832
1,-4836352
1,-4252672
1,-4892672
1,-4438016
1,-4603392
1,-3753472
1,-3450880
1,-3856896
1,-3892736
1,-3359744
1,-3608064
1,-3516928
1,-4120064
1,-4256768
1,-4390400
1,-4588544
1,-3913216
1,-3867648
1,-3119104
1,-3378688
1,-3255296
1,-3226112
1,-2982400
1,-3769856
1,-3423232
1,-2722304
1,-1944576
1,-1344000
1,-1138176
1,-1285632
1,-1433088
1,-1108992
1,-955392
1,-1238528
1,-1092096
1,-1587200
1,-1293824
1,-638464
1,-1154560
1,-1035776
1,-1286656
1,-945152
1,-851456
1,-1512960
1,-1518080
1,-2182144
1,-2237440
1,-1568256
1,-1627136
1,-1301504
1,-1472512
1,-1812480
1,-1495552
1,-1056768
1,-1391616
1,-1942528
1,-1858560
1,-2590720
1,-2214912
1,-2251264
1,-1641472
1,-625664
1,-1105920
1,-868864
1,-1721856
1,-1783296
1,-986112
1,-1369600
1,-1578496
1,-1492992
1,-1434112
1,-803840
1,-858112
1,-655360
1,-221696
1,-194048
1,-597504
1,-829440
0,232960
1,-140800
1,-101888
1,-180736
0,267264
0,433664
0,182784
0,817664
0,385536
0,682496
0,895488
0,265728
0,747520
0,226304
0,1261568
0,1342464
0,1654272
0,4290560
0,3993600
0,3379712
0,3117056
0,2961408
0,3602432
0,3237376
0,2912256
0,4462592
0,4104704
0,4186624
0,3951104
0,3571200
0,3256832
0,3060224
0,2870784
0,3382272
0,2970112
0,3620864
0,4183552
0,3619840
0,3100672
0,2725376
0,1919488
0,1555968
0,1492992
0,2057216
0,1943552
0,2324480
0,2967040
0,2962944
0,3064832
0,2830336
0,2307584
0,2235392
0,2358272
0,1757696
0,1616896
0,1807872
0,2599424
0,3927040
0,3288064
0,4102656
0,3162112
0,2875392
0,2959360
0,2257408
0,1971712
0,2370048
0,2204160
0,2836992
0,3574272
0,3562496
0,4187648
0,4113920
0,3163648
0,2915840
0,1944064
0,2221056
0,2951680
0,2875904
0,2909184
0,2386432
0,2578944
0,3344896
0,2061312
0,3430400
0,1963008
0,2345472
0,2328576
0,1818112
0,2923520
0,3118080
0,2907136
0,3760640
0,3181568
0,3863552
0,3254784
0,2598912
0,2395648
0,2228224
0,2676224
0,2161152
0,3266048
0,2126848
0,2729472
0,1485824
0,2229248
0,1464832
0,567296
0,730624
0,481280
0,361984
0,1797632
0,1014784
0,2061312
0,2077184
0,2637312
0,2532864
0,1586176
0,1643008
0,1197568
0,1344512
0,1570816
0,2277376
0,3000832
0,3747840
0,3018752
0,3036160
0,3108864
0,3172352
0,3335168
0,3302912
0,3968512
0,3889152
0,4553728
0,5483520
0,5881344
0,5760000
0,4576768
0,5702144
0,5365248
0,5417472
0,4654080
0,5622784
0,6575104
0,6885376
0,7484416
1,-9869824
1,-8883200
1,-8717312
1,-8495616
1,-7035392
1,-6641152
1,-4954624
1,-4338176
1,-2972672
1,-2973696
1,-2264064
1,-1387008
1,-1320448
1,-692736
0,67584
0,456192
0,953856
0,2250752
0,2533888
0,3518464
0,3696128
0,3020288
0,3858944
0,2352128
0,2345472
0,1976320
0,1666048
0,1866752
0,1871872
0,2597376
0,2385408
0,2337792
0,1906176
0,2327040
0,1933824
0,1564160
0,2063872
0,1567232
0,2107392
0,2483712
0,1909248
0,1357824
0,1220608
0,224768
0,438272
1,-539136
1,-1701888
1,-1955840
1,-1100288
1,-889856
1,-1292800
1,-1816576
1,-2275328
1,-2680832
1,-4340736
1,-4089344
1,-5010432
1,-5620736
1,-4932096
1,-4460544
1,-5357568
1,-5413376
1,-4801536
1,-5298688
1,-5232128
1,-5366784
1,-5383168
1,-5861376
1,-5211136
1,-4560896
1,-4912640
1,-4672000
1,-4709376
1,-4941312
1,-4253184
1,-4303360
1,-3458560
1,-3669504
1,-3496960
1,-3011072
1,-3256832
1,-2403328
1,-1846784
1,-890880
1,-750080
1,-539648
1,-242176
1,-1139712
1,-1248768
0,82432
0,118272
1,-258048
1,-23552
0,1041920
0,1490432
0,2573824
0,2412544
0,2302464
0,2476032
0,2807296
0,3119616
0,2533376
0,3542016
0,5294080
0,5188096
0,5201408
0,5219328
0,5723136
0,6531072
0,5153280
0,4858368
0,4726272
0,5927424
0,6175744
0,7683072
0,7749632
0,8391680
0,8008704
0,6586368
0,6594048
0,6604800
0,6290944
0,5607424
0,6312448
0,6713856
0,8113664
0,7429120
0,6729216
1,-10514944
1,-11114496
1,-12265472
1,-11840000
1,-12750336
1,-12890624
1,-13528064
1,-13427200
1,-14160384
1,-14470144
1,-15316480
1,-15986176
1,-15731712
1,-16451584
1,-16744448
1,-16080384
1,-15591424
1,-15519232
1,-15249920
1,-14262784
1,-14888448
1,-15583744
1,-14956032
1,-15175680
1,-14593024
1,-14967808
1,-15125504
1,-14571520
1,-14775296
1,-14195712
1,-14790144
1,-14935552
1,-15540736
1,-15873536
1,-15611392
1,-14906368
1,-14543360
1,-13779968
1,-13331968
1,-12719616
1,-12278272
1,-12425728
1,-11046912
1,-11056640
1,-9842688
1,-10002944
1,-9035264
1,-8074752
1,-6883840
1,-6266880
1,-5144576
1,-4401664
1,-4089856
1,-4256768
1,-3883008
1,-4465664
1,-3355136
1,-2514432
1,-1717248
1,-1743360
1,-1799680
1,-700416
1,-368640
0,157696
0,15872
1,-229888
1,-356864
1,-260096
1,-436736
0,986624
0,788480
0,1561600
0,1174528
0,1318912
0,1611264
0,819200
0,1582080
0,2096640
0,2128896
0,3243008
0,2339328
0,2572288
0,2644992
0,2023936
0,1729024
0,177152
1,-456192
1,-849408
1,-1438208
1,-1044992
1,-486912
1,-85504
1,-460288
1,-125952
0,280064
1,-64512
0,67584
0,133120
0,916992
0,1124352
0,770560
0,1582592
0,1193472
0,1726464
0,1647616
0,2011136
0,2285568
0,2477568
0,2779136
0,1468416
0,2189824
0,2254848
0,3486720
0,3005440
0,2969088
0,1487872
0,1934336
0,769536
0,42496
1,-639488
1,-566272
1,-1312768
1,-1285120
1,-1196032
1,-1414656
1,-1772544
1,-1548800
1,-1651200
0,12627968
0,12777472
0,13161472
0,11858432
0,10633728
0,10967552
0,13507072
0,14360576
0,13518848
0,13614592
0,13068288
0,13478400
0,13286912
0,12253184
0,11041792
0,11214848
0,14367744
0,17413120
0,18721280
0,18179072
0,14729728
0,13096448
0,12804096
0,13340160
0,14566912
0,14358528
0,12675072
0,11987456
0,13057536
0,15013376
0,17187840
0,17824768
0,16001536
0,15597056
0,13729280
0,14244864
0,16028160
0,17049088
0,17198592
0,16943104
0,15948288
0,15822848
0,15254528
0,15922688
0,15919104
0,15000064
0,14950912
0,14746624
0,13912576
0,15323648
0,15832064
0,16051712
0,15069184
0,13676032
0,13578240
0,12867072
0,13315584
0,15375360
0,16880128
0,18128384
0,17527296
0,17531904
0,17385472
0,18007040
0,17159680
0,16390656
0,16144896
0,15879168
0,16531456
0,17202688
0,18873856
0,19658240
0,19287040
0,18323456
0,17833984
0,16355328
0,16445952
0,15640064
0,15906816
0,16208384
0,17494016
0,20297216
0,20619264
0,21890560
0,19433472
0,16921088
0,17072128
0,17368576
0,18442752
0,17944064
0,18355712
0,18266112
0,19124224
0,20432896
0,21078528
0,21353984
0,19241472
0,18345984
0,17783296
0,16784384
0,16402432
0,16727552
0,18962432
0,20260352
0,20945920
0,19985920
0,19238400
0,18697728
0,19372032
0,20169216
0,20430336
0,20793856
0,20515840
0,18758656
0,18297344
0,19145728
0,20578304
0,20573184
0,20189696
0,20061184
0,19452928
0,19968000
0,20794368
0,20536832
0,21461504
0,20010496
0,18826240
0,19186176
0,18069504
0,17975296
0,17708032
0,17307136
0,17134592
0,16847872
0,17486336
0,17515008
0,18061312
0,18374656
0,18623488
0,18465280
0,17722880
0,17984512
0,17661440
0,17168384
0,17139712
0,16261120
0,16632320
0,17030656
0,16199168
0,16320512
0,15200256
0,15071232
0,14530048
0,14002176
0,13549056
0,12940288
0,13500416
0,12576256
0,12112896
0,11404800
0,10786304
0,11013632
0,9544192
0,9272832
0,9012224
0,8466944
0,8548864
0,8383488
0,8233984
0,7870976
0,7176192
0,6209024
0,5077504
0,4658176
0,3279872
0,2519040
0,1504768
0,926720
0,649728
0,604672
1,-280576
1,-317440
1,-976896
1,-2103808
1,-2427392
1,-3438592
1,-3665920
1,-4197888
1,-4590080
1,-4060160
1,-4924416
1,-4798976
1,-5470208
1,-5939712
1,-7458304
1,-7130112
1,-8685056
1,-10019840
1,-9811456
1,-10569216
1,-10428416
1,-10825728
1,-11078144
1,-10776064
1,-11596288
1,-11525120
1,-12375040
1,-12992512
1,-13214208
1,-14039040
1,-14156800
1,-14303744
1,-14013440
1,-13780480
1,-13901824
1,-14706688
1,-14702592
1,-15236608
1,-15152128
1,-15443968
1,-15529984
1,-15912448
1,-15331328
1,-16820736
1,-15262720
1,-15158784
1,-15824896
1,-15782912
1,-16033280
1,-16855552
1,-16624640
1,-16675328
1,-17103872
1,-16286720
1,-16328192
1,-15981568
1,-16028160
1,-16837120
1,-16137216
1,-16211968
1,-17259008
1,-17733120
1,-17497600
1,-18419712
1,-18139648
1,-17474048
1,-17357824
1,-17369600
1,-17105408
1,-16959488
1,-17264128
1,-17405440
1,-16822272
1,-16851968
1,-17631232
1,-17523200
1,-7631872
1,-8303104
1,-8175104
1,-8926208
1,-8573440
1,-8421888
1,-9690624
1,-8393216
1,-8131072
1,-8460288
1,-8514560
1,-7432704
1,-7426560
1,-7859712
1,-7873024
1,-7756288
1,-7569408
1,-7371264
1,-8333312
1,-8169984
1,-7436800
1,-7367168
1,-7383552
1,-6870016
1,-6280704
1,-6258688
1,-6274560
1,-6333952
1,-5940224
1,-5203456
1,-5679104
1,-4964352
1,-5061632
1,-4655616
1,-4436480
1,-4989952
1,-4674048
1,-4736000
1,-4880896
1,-4787200
1,-4204544
1,-3935232
1,-4004352
1,-3211264
1,-3041280
1,-2287104
1,-2575872
1,-2780160
1,-2810880
1,-2422272
1,-2294272
1,-2412544
1,-2171392
1,-1859584
1,-696832
1,-2155008
1,-1432064
1,-1357312
1,-1341440
1,-1080320
1,-1314816
1,-1331712
1,-1475584
1,-1028096
1,-1007616
1,-817152
1,-586752
1,-653824
1,-624128
1,-807936
1,-308224
1,-1246208
1,-1556992
1,-777728
1,-1098240
1,-725504
1,-503808
1,-463872
1,-298496
1,-551936
1,-717312
1,-370688
1,-1230848
1,-1064448
1,-662528
1,-761344
1,-1031168
0,38912
0,297984
0,331264
0,567808
0,731136
0,406016
0,438784
0,330752
0,635904
0,1252352
0,1053184
0,1337344
0,2037760
0,2215424
0,1808896
0,1420288
0,1558528
0,1730048
0,1388032
0,2134016
0,2098176
0,3232256
0,2779648
0,3068416
0,3248128
0,3397120
0,3388416
0,3414016
0,3715584
0,4209152
0,4538880
0,4770816
0,5187072
0,5075968
0,4940800
0,4907008
0,4827648
0,4369920
0,4770816
0,5202432
0,6500864
1,-9284096
1,-9620992
1,-10420736
1,-9909248
1,-10874880
1,-10944000
1,-11062272
1,-10601472
1,-10948608
1,-10480128
1,-10796544
1,-11489280
1,-11807232
1,-11963904
1,-12477440
1,-12496896
1,-11975680
1,-12433920
1,-11090432
1,-12016128
1,-10958336
1,-11969536
1,-11945984
1,-11983360
1,-12875776
1,-11698176
1,-13015552
1,-12008960
1,-11587072
1,-10932736
1,-11646464
1,-11113472
1,-11110400
1,-11204608
1,-12310016
1,-11314688
1,-12462080
1,-11437568
1,-11548160
1,-11894272
1,-11124224
1,-10694144
1,-11399168
1,-11515392
1,-11798528
1,-11501056
1,-11513856
1,-12687872
1,-12401664
1,-12293120
1,-11950080
1,-12399104
1,-11960832
1,-11988480
1,-11413504
1,-11357696
1,-11681280
1,-11765248
1,-11751424
1,-11173376
1,-11012096
1,-10810880
1,-10630656
1,-10218496
1,-10683392
1,-10110464
1,-9839104
1,-10092544
1,-9919488
1,-10562560
1,-10134016
1,-10046976
1,-9457152
1,-10285568
1,-9342464
1,-9811968
1,-9968128
1,-9180160
1,-10251776
1,-8972288
1,-8799232
1,-8736256
1,-8767488
1,-8458240
1,-8201728
1,-8061952
1,-7529984
1,-8105984
1,-8006144
1,-7705600
1,-8994304
1,-8603648
1,-8121344
1,-7071744
1,-6964224
1,-7021568
1,-6166528
1,-6838272
1,-7435264
1,-6777856
1,-7650304
1,-6882816
1,-7083520
1,-7189504
1,-6849536
1,-6753280
1,-6682112
1,-5562880
1,-5249536
1,-5902336
1,-6029312
1,-5943808
1,-6845440
1,-6136320
1,-6338048
1,-5373440
1,-5469696
1,-4903936
1,-5137408
1,-4556800
1,-4935680
1,-4438528
1,-4999168
1,-5073408
1,-5235200
1,-5372928
1,-4584960
1,-4303872
1,-4416000
1,-4575744
1,-4757504
1,-4371456
1,-4302848
1,-5426688
1,-5086208
1,-5655040
1,-5231616
1,-5352960
1,-5980672
1,-5405184
1,-6164992
1,-5466112
1,-6070784
1,-5978624
1,-6631424
1,-6999552
1,-7201792
1,-7254016
1,-6767616
1,-8218112
1,-6790144
1,-7694848
1,-8217088
1,-7080448
1,-7923712
1,-8008704
1,-8529920
1,-8246272
1,-8898560
1,-9072128
1,-9256448
1,-8710656
1,-8182272
1,-8610816
1,-9021952
1,-8728064
1,-9358848
1,-9535488
1,-9860608
1,-9057280
1,-9690112
1,-9973248
1,-10562048
1,-10781696
1,-10274816
1,-10187776
1,-10350592
1,-9914368
1,-10549248
1,-10632192
1,-10839552
1,-10749952
1,-10723328
1,-10634752
1,-10585600
1,-10940416
1,-10316800
1,-10643968
1,-10383360
1,-10888192
1,-10889216
1,-11142656
1,-11415040
1,-12353536
1,-11366400
1,-11231744
1,-11022336
1,-11587584
1,-11536384
1,-12355584
1,-11700224
1,-11705856
1,-11625984
1,-11890688
1,-11481600
1,-12167168
1,-11657728
1,-12069888
1,-11330048
1,-11793920
1,-12584448
1,-12168192
1,-12881920
1,-12971008
1,-12850688
1,-12687872
1,-13119488
1,-12868608
1,-12483584
1,-12572672
1,-13090816
1,-12843008
1,-13288448
1,-13851648
1,-12998656
1,-13679104
1,-13703168
1,-13248000
1,-13763072
1,-12713472
1,-13237760
1,-13191680
1,-13058048
1,-13666304
1,-12917248
1,-13223936
1,-13632512
1,-12870656
1,-12992000
1,-12783104
1,-13208576
1,-12634112
1,-12977664
1,-13027840
1,-12634112
1,-13103104
1,-12714496
1,-12717056
1,-11982336
